id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
659403207496572928,659403207496572928,2015-10-28 17:15:50 Romance Standard Time,2015-10-28,17:15:50,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  https://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/659403207496572928,False,,0,,,,,,,,[],,,,
657427267442864128,657427267442864128,2015-10-23 07:24:09 Romance Daylight Time,2015-10-23,07:24:09,+0200,31866902,amyjojackson,Amy Jo Jackson,"{'type': 'Point', 'coordinates': [43.642481, -79.38605]}","Hello, little friend! #toronto #ripleysaquarium #redlionfish @ Ripley's Aquarium of Canada  https://t.co/Ofh3s9dTX7",en,[],['https://instagram.com/p/9KxK-ETRDJ/'],[],0,0,0,"['toronto', 'ripleysaquarium', 'redlionfish']",[],https://twitter.com/AmyjoJackson/status/657427267442864128,False,,0,,,,,,,,[],,,,
652517813060534272,652517813060534272,2015-10-09 18:15:44 Romance Daylight Time,2015-10-09,18:15:44,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/652517813060534272,False,,0,,,,,,,,[],,,,
646741844668350464,646741844668350464,2015-09-23 19:44:06 Romance Daylight Time,2015-09-23,19:44:06,+0200,348582270,ripleysaquaca,Ripley's Aqua Canada,,Come SEA our fall colours. #HappyFall #FirstDayOfAutumn #RedLionfish  http://t.co/ze8WLuckHF,en,[],[],['https://pbs.twimg.com/media/CPmwNl9WIAAocEh.jpg'],0,0,2,"['happyfall', 'firstdayofautumn', 'redlionfish']",[],https://twitter.com/RipleysAquaCA/status/646741844668350464,False,,1,https://pbs.twimg.com/media/CPmwNl9WIAAocEh.jpg,,,,,,,[],,,,
645647373109035009,645647373109035009,2015-09-20 19:15:03 Romance Daylight Time,2015-09-20,19:15:03,+0200,348582270,ripleysaquaca,Ripley's Aqua Canada,,"Despite being beautiful, the #redlionfish is EXTREMELY venomous. It's true... We aren't lion! #HappySunday  http://t.co/jHmBta0Q7H",en,[],[],['https://pbs.twimg.com/media/CPM-6tNW8AAK2IX.jpg'],0,2,5,"['redlionfish', 'happysunday']",[],https://twitter.com/RipleysAquaCA/status/645647373109035009,False,,1,https://pbs.twimg.com/media/CPM-6tNW8AAK2IX.jpg,,,,,,,[],,,,
645632421900255232,645632421900255232,2015-09-20 18:15:39 Romance Daylight Time,2015-09-20,18:15:39,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/645632421900255232,False,,0,,,,,,,,[],,,,
643006977443004416,643006977443004416,2015-09-13 12:23:04 Romance Daylight Time,2015-09-13,12:23:04,+0200,183189107,harajor,harajor,,#tailand #phuket #diving #redlionfish #タイランド #プーケット #ダイビング #スキューバダイビング #ハナミノカサゴ  https://t.co/koWuHCO0SI,und,[],['https://instagram.com/p/7kTlXQssdy/'],[],0,0,0,"['tailand', 'phuket', 'diving', 'redlionfish', 'タイランド', 'プーケット', 'ダイビング', 'スキューバダイビング', 'ハナミノカサゴ']",[],https://twitter.com/harajor/status/643006977443004416,False,,0,,,,,,,,[],,,,
638747027426406400,638747027426406400,2015-09-01 18:15:33 Romance Daylight Time,2015-09-01,18:15:33,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/638747027426406400,False,,0,,,,,,,,[],,,,
631861638694612992,631861638694612992,2015-08-13 18:15:28 Romance Daylight Time,2015-08-13,18:15:28,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/631861638694612992,False,,0,,,,,,,,[],,,,
631845072871522305,631845072871522305,2015-08-13 17:09:39 Romance Daylight Time,2015-08-13,17:09:39,+0200,204710556,luca_tant,Luca,,#peixedragao #redlionfish #lionfish @ Lisbon Oceanarium  https://t.co/f2UXnaqBmH,ca,[],['https://instagram.com/p/6UxMzSoleh/'],[],0,0,0,"['peixedragao', 'redlionfish', 'lionfish']",[],https://twitter.com/luca_tant/status/631845072871522305,False,,0,,,,,,,,[],,,,
624976298272784384,624976298272784384,2015-07-25 18:15:35 Romance Daylight Time,2015-07-25,18:15:35,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/624976298272784384,False,,0,,,,,,,,[],,,,
623982867270500352,623982867270500352,2015-07-23 00:28:03 Romance Daylight Time,2015-07-23,00:28:03,+0200,3381728596,actiontravel_,Action Travel,,Second most deadly fish in the undersea #lionfish #redlionfish #sppoted in #cyprus #lovecyprus #kavogreko #caves #r…  http://t.co/9lOxd8lD3p,en,[],[],['https://pbs.twimg.com/media/CKjVHJkWUAAMPjP.jpg'],0,0,0,"['lionfish', 'redlionfish', 'sppoted', 'cyprus', 'lovecyprus', 'kavogreko', 'caves', 'r']",[],https://twitter.com/actiontravel_/status/623982867270500352,False,,1,https://pbs.twimg.com/media/CKjVHJkWUAAMPjP.jpg,,,,,,,[],,,,
618090997151444992,618090997151444992,2015-07-06 18:15:51 Romance Daylight Time,2015-07-06,18:15:51,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs58eX46 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/618090997151444992,False,,0,,,,,,,,[],,,,
617441387106144256,617441387106144256,2015-07-04 23:14:32 Romance Daylight Time,2015-07-04,23:14:32,+0200,3087277333,alex_bbjbj,Alex Leiva アレックス,,I went to the #aquarium yesterday and saw my favorite #fish !! The #RedLionfish  https://t.co/HBviEUeKnn,en,[],['https://instagram.com/p/4upsLUP1nz/'],[],0,0,0,"['aquarium', 'fish', 'redlionfish']",[],https://twitter.com/ALEX_BBJBJ/status/617441387106144256,False,,0,,,,,,,,[],,,,
611205596281331713,611205596281331713,2015-06-17 18:15:44 Romance Daylight Time,2015-06-17,18:15:44,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs58eX46 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/611205596281331713,False,,0,,,,,,,,[],,,,
604351679694245890,604351679694245890,2015-05-29 20:20:43 Romance Daylight Time,2015-05-29,20:20:43,+0200,348582270,ripleysaquaca,Ripley's Aqua Canada,"{'type': 'Point', 'coordinates': [43.642481, -79.38605]}","A slow swimmer, the #RedLionfish defends itself by using hollow spines along its back to inject…  https://t.co/x7oGS5pdNt",en,[],['https://instagram.com/p/3RpMB_PNkF/'],[],0,1,2,['redlionfish'],[],https://twitter.com/RipleysAquaCA/status/604351679694245890,False,,0,,,,,,,,[],,,,
604320210934333440,604320210934333440,2015-05-29 18:15:40 Romance Daylight Time,2015-05-29,18:15:40,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs58eX46 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/604320210934333440,False,,0,,,,,,,,[],,,,
597434914074697728,597434914074697728,2015-05-10 18:15:57 Romance Daylight Time,2015-05-10,18:15:57,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/597434914074697728,False,,0,,,,,,,,[],,,,
595540006632054784,595540006632054784,2015-05-05 12:46:16 Romance Daylight Time,2015-05-05,12:46:16,+0200,933810589,atfiesmy,atfie SMY,,Throwback #artisroyalzooamsterdam #aquarium with #pteroisvolitans or #redlionfish  A problem in…  https://t.co/CpmHmfvYCu,en,[],['https://instagram.com/p/2TCGnQhprO/'],[],0,0,0,"['artisroyalzooamsterdam', 'aquarium', 'pteroisvolitans', 'redlionfish']",[],https://twitter.com/AtfieSMY/status/595540006632054784,False,,0,,,,,,,,[],,,,
590549564458938368,590549564458938368,2015-04-21 18:16:02 Romance Daylight Time,2015-04-21,18:16:02,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,1,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/590549564458938368,False,,0,,,,,,,,[],,,,
583741124348608513,583741124348608513,2015-04-02 23:21:44 Romance Daylight Time,2015-04-02,23:21:44,+0200,24441533,skrotov,skrotov,,Red Lionfish. 2007 year.  #redlionfish #lionfish #105 #portrait #fish #underwater #moscow #russia…  https://t.co/mwFRHIpCfK,en,[],['https://instagram.com/p/0_Ml5tQGCx/'],[],0,0,0,"['redlionfish', 'lionfish', 'portrait', 'fish', 'underwater', 'moscow', 'russia']",[],https://twitter.com/skrotov/status/583741124348608513,False,,0,,,,,,,,[],,,,
583664167032328192,583664167032328192,2015-04-02 18:15:56 Romance Daylight Time,2015-04-02,18:15:56,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/583664167032328192,False,,0,,,,,,,,[],,,,
578074489688195072,578074489688195072,2015-03-18 07:04:33 Romance Standard Time,2015-03-18,07:04:33,+0200,165282062,4nsicklove,valerie williams,,My new coworker! Haha #frontdesk #redlionfish #socute  https://t.co/AxUh44P845,en,[],['https://instagram.com/p/0W7tRpy8TI/'],[],0,0,0,"['frontdesk', 'redlionfish', 'socute']",[],https://twitter.com/4nsicklove/status/578074489688195072,False,,0,,,,,,,,[],,,,
576778625409785856,576778625409785856,2015-03-14 17:15:14 Romance Standard Time,2015-03-14,17:15:14,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/576778625409785856,False,,0,,,,,,,,[],,,,
569908348507836416,569908348507836416,2015-02-23 18:15:13 Romance Standard Time,2015-02-23,18:15:13,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/569908348507836416,False,,0,,,,,,,,[],,,,
564404733012869122,564404733012869122,2015-02-08 13:45:49 Romance Standard Time,2015-02-08,13:45:49,+0200,2559385648,milchanoski,MeredithMilchanoski,,Conrad had a blast Friday #camdenaquarium looking at so many types of #fish #redlionfish.  #camdennj…  http://t.co/ihsZOKMs4V,en,[],['http://instagram.com/p/yyM2OQQoch/'],[],0,0,0,"['camdenaquarium', 'fish', 'redlionfish', 'camdennj']",[],https://twitter.com/milchanoski/status/564404733012869122,False,,0,,,,,,,,[],,,,
563023123365502979,563023123365502979,2015-02-04 18:15:47 Romance Standard Time,2015-02-04,18:15:47,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57Xmcy #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/563023123365502979,False,,0,,,,,,,,[],,,,
556814519226617857,556814519226617857,2015-01-18 15:05:01 Romance Standard Time,2015-01-18,15:05:01,+0200,2539525148,pparadiseadv,passionparadise,,#RedLionfish taken by Eileen off the #Wall.  Beautifully but poiseness.  #GoProHero4 #GoPro…  http://t.co/cBJFH5eQYg,en,[],['http://instagram.com/p/x_3yrzpeZK/'],[],0,0,0,"['redlionfish', 'wall', 'goprohero4', 'gopro']",[],https://twitter.com/pparadiseadv/status/556814519226617857,False,,0,,,,,,,,[],,,,
556137806486315008,556137806486315008,2015-01-16 18:16:00 Romance Standard Time,2015-01-16,18:16:00,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/cVXvMF6pKp #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/556137806486315008,False,,0,,,,,,,,[],,,,
549252304403456000,549252304403456000,2014-12-28 18:15:28 Romance Standard Time,2014-12-28,18:15:28,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/cVXvMF6pKp #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/549252304403456000,False,,0,,,,,,,,[],,,,
542367009171062784,542367009171062784,2014-12-09 18:15:46 Romance Standard Time,2014-12-09,18:15:46,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/cVXvMF6pKp #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,1,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/542367009171062784,False,,0,,,,,,,,[],,,,
535481606849699840,535481606849699840,2014-11-20 18:15:38 Romance Standard Time,2014-11-20,18:15:38,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/cVXvMF6pKp #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/535481606849699840,False,,0,,,,,,,,[],,,,
534139433168424960,534139433168424960,2014-11-17 01:22:19 Romance Standard Time,2014-11-17,01:22:19,+0200,762181268,untidyvenus,😼Izzy FischerKondrick🐀,,Day 14 Red Lion Fish #redlionfish #fish #art #animals #animalart #100animalchallenge  http://t.co/quTNizabYc,en,[],['http://instagram.com/p/vewWvgRKB7/'],[],0,0,0,"['redlionfish', 'fish', 'art', 'animals', 'animalart', '100animalchallenge']",[],https://twitter.com/untidyvenus/status/534139433168424960,False,,0,,,,,,,,[],,,,
528581200987041792,528581200987041792,2014-11-01 17:15:53 Romance Standard Time,2014-11-01,17:15:53,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/xkNFhxElh7 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/528581200987041792,False,,0,,,,,,,,[],,,,
521695817602580481,521695817602580481,2014-10-13 18:15:50 Romance Daylight Time,2014-10-13,18:15:50,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs58eX46 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/521695817602580481,False,,0,,,,,,,,[],,,,
520276878628642816,520276878628642816,2014-10-09 20:17:28 Romance Daylight Time,2014-10-09,20:17:28,+0200,2497992199,ngodingkode,Ngoding Kode,,Red Lionfish: Download Red Lionfish wallpaper  http://t.co/MeHSumZZp6 #animals #wallpaper #lionfish #red #redlionfish,en,[],['http://goo.gl/fb/W5vI7X'],[],0,0,0,"['animals', 'wallpaper', 'lionfish', 'red', 'redlionfish']",[],https://twitter.com/ngodingkode/status/520276878628642816,False,,0,,,,,,,,[],,,,
518053706529787905,518053706529787905,2014-10-03 17:03:23 Romance Daylight Time,2014-10-03,17:03:23,+0200,348582270,ripleysaquaca,Ripley's Aqua Canada,"{'type': 'Point', 'coordinates': [43.642481, -79.38605]}",Beautiful and venomous #RedLionfish @ Ripley's Aquarium of Canada  http://t.co/Xjdz93qIzX,en,[],['http://instagram.com/p/tsdalNvNj0/'],[],0,1,0,['redlionfish'],[],https://twitter.com/RipleysAquaCA/status/518053706529787905,False,,0,,,,,,,,[],,,,
514810496479158272,514810496479158272,2014-09-24 18:16:01 Romance Daylight Time,2014-09-24,18:16:01,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/xkNFhxElh7 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/514810496479158272,False,,0,,,,,,,,[],,,,
509882436554326016,509882436554326016,2014-09-11 03:53:40 Romance Daylight Time,2014-09-11,03:53:40,+0200,1530469140,wochitnews,WochitBreakingNews,,Florida Wildlife Regulators Clamp Down On Invasive Lionfish  http://t.co/n7TINASxlT #RedLionfish #Pets #TalkShows #Fishing,en,[],['http://wochit.com/explore/video/59512524'],[],0,0,0,"['redlionfish', 'pets', 'talkshows', 'fishing']",[],https://twitter.com/WochitNews/status/509882436554326016,False,,0,,,,,,,,[],,,,
507925123064934400,507925123064934400,2014-09-05 18:16:00 Romance Daylight Time,2014-09-05,18:16:00,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/xkNFhxElh7 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/507925123064934400,False,,0,,,,,,,,[],,,,
501039745745846272,501039745745846272,2014-08-17 18:15:58 Romance Daylight Time,2014-08-17,18:15:58,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/dCuuUfLe6k #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/501039745745846272,False,,0,,,,,,,,[],,,,
495324637493207040,495324637493207040,2014-08-01 23:46:10 Romance Daylight Time,2014-08-01,23:46:10,+0200,1530469140,wochitnews,WochitBreakingNews,,"Florida Lionfish Ban, Nation's First, Goes Into Effect  http://t.co/G4gu8IGTVk #RedLionfish #EnvironmentNews #Environment",en,[],['http://wochit.com/explore/video/56925392'],[],0,0,0,"['redlionfish', 'environmentnews', 'environment']",[],https://twitter.com/WochitNews/status/495324637493207040,False,,0,,,,,,,,[],,,,
494154346720813056,494154346720813056,2014-07-29 18:15:51 Romance Daylight Time,2014-07-29,18:15:51,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57XU26 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,1,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/494154346720813056,False,,0,,,,,,,,[],,,,
487269119004114944,487269119004114944,2014-07-10 18:16:25 Romance Daylight Time,2014-07-10,18:16:25,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57XU26 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/487269119004114944,False,,0,,,,,,,,[],,,,
484406112079187968,484406112079187968,2014-07-02 20:39:51 Romance Daylight Time,2014-07-02,20:39:51,+0200,23617280,rochellejames,Rochell E,,Red Lionfish #redlionfish #instafish #instaphoto  http://t.co/fHuFM0Yt9l,en,[],['http://instagram.com/p/p9YQpaw9CR/'],[],0,0,0,"['redlionfish', 'instafish', 'instaphoto']",[],https://twitter.com/RochellEJames/status/484406112079187968,False,,0,,,,,,,,[],,,,
480383577490587649,480383577490587649,2014-06-21 18:15:44 Romance Daylight Time,2014-06-21,18:15:44,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57XU26 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/480383577490587649,False,,0,,,,,,,,[],,,,
476397606696796160,476397606696796160,2014-06-10 18:16:55 Romance Daylight Time,2014-06-10,18:16:55,+0200,82616384,nehagahrotra,Neha Gahrotra,,#redlionfish #seaaquarium #rws @ Sea Aquarium Resorts World Sentosa  http://t.co/StywoerdF6,en,[],['http://instagram.com/p/pEeabhnvEW/'],[],0,0,0,"['redlionfish', 'seaaquarium', 'rws']",[],https://twitter.com/NehaGahrotra/status/476397606696796160,False,,0,,,,,,,,[],,,,
473498183218114560,473498183218114560,2014-06-02 18:15:38 Romance Daylight Time,2014-06-02,18:15:38,+0200,297562776,lace9handdrawn,Hand-Drawn,,The #Lionfish (2 colours) #wrappedcanvas Prints  http://t.co/oSZs57XU26 #redlionfish #sealife #carribbean #decor #poster #gift #fish #retro,en,[],['http://bit.ly/sIZpxn'],[],0,0,0,"['lionfish', 'wrappedcanvas', 'redlionfish', 'sealife', 'carribbean', 'decor', 'poster', 'gift', 'fish', 'retro']",[],https://twitter.com/Lace9HandDrawn/status/473498183218114560,False,,0,,,,,,,,[],,,,
472475484807516160,472475484807516160,2014-05-30 22:31:48 Romance Daylight Time,2014-05-30,22:31:48,+0200,1530469140,wochitnews,WochitBreakingNews,,Florida Turns To Smart Phone App To Track Invasive Lionfish  http://t.co/mkLj0Bg7Qo #RedLionfish #Ecology #Environment,en,[],['http://wochit.com/explore/video/51880952'],[],0,0,0,"['redlionfish', 'ecology', 'environment']",[],https://twitter.com/WochitNews/status/472475484807516160,False,,0,,,,,,,,[],,,,
468416874921721856,468416874921721856,2014-05-19 17:44:20 Romance Daylight Time,2014-05-19,17:44:20,+0200,339806328,sophhhh_m,smills ッ,"{'type': 'Point', 'coordinates': [50.36649347, -4.13197278]}",This beautiful guy #redlionfish #aquarium #gorgeous @ National Marine Aquarium  http://t.co/jsXtLuGhwc,en,[],['http://instagram.com/p/oLxMdsML55/'],[],0,0,0,"['redlionfish', 'aquarium', 'gorgeous']",[],https://twitter.com/sophhhh_m/status/468416874921721856,False,,0,,,,,,,,[],,,,
