id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1391173272067350533,1391173272067350533,2021-05-09 01:28:49 Romance Daylight Time,2021-05-09,01:28:49,+0200,1324770332683735045,springpeeperlol,🐸 Spring Peeper 🐸,,Forg as a human! #frog #frogs #frogart #art #springpeeper  https://t.co/m3GnC7Nupg,en,[],[],['https://pbs.twimg.com/media/E05wt7iWQAIvXlD.jpg'],1,0,5,"['frog', 'frogs', 'frogart', 'art', 'springpeeper']",[],https://twitter.com/SpringPeeperLol/status/1391173272067350533,False,,1,https://pbs.twimg.com/media/E05wt7iWQAIvXlD.jpg,,,,,,,[],,,,
1387516463645405184,1387516463645405184,2021-04-28 23:17:58 Romance Daylight Time,2021-04-28,23:17:58,+0200,15772949,alymaybe,alymay,,"If you liked hot girl summer, get ready for cool frog spring #rainydaylooks #springpeeper  https://t.co/tYqanhKiS2",en,[],[],"['https://pbs.twimg.com/media/E0Fy1VoXoAUdqGa.jpg', 'https://pbs.twimg.com/media/E0Fy1VsWEAMu1Y8.jpg', 'https://pbs.twimg.com/media/E0Fy1VwXIAQGcZE.jpg', 'https://pbs.twimg.com/media/E0Fy1W4WYAEZfn_.jpg']",0,0,16,"['rainydaylooks', 'springpeeper']",[],https://twitter.com/alymaybe/status/1387516463645405184,False,,1,https://pbs.twimg.com/media/E0Fy1VoXoAUdqGa.jpg,,,,,,,[],,,,
1382481049037504515,1382481049037504515,2021-04-15 01:49:02 Romance Daylight Time,2021-04-15,01:49:02,+0200,751252130468683778,greenifym,Greenify-Me,,This is an ADORABLE #springpeeper. They need #wetlands to survive and breed! @BJWholeSaleClub do you have something against cute frogs? 🤔 #SaveGranitevilleWetlands #WetlandsNOTWarehouses #OneNYC @NYCMayor @NYGovCuomo @NYSDEC  https://t.co/zZm0QfcTfc,en,"[{'screen_name': 'bjwholesaleclub', 'name': ""bj's wholesale club"", 'id': '1308830627182129152'}, {'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}, {'screen_name': 'nygovcuomo', 'name': 'andrew cuomo', 'id': '232268199'}, {'screen_name': 'nysdec', 'name': 'nysdec', 'id': '1447181720'}]",[],['https://pbs.twimg.com/media/Ey-PMA4XEAAD8dY.jpg'],1,8,6,"['springpeeper', 'wetlands', 'savegranitevillewetlands', 'wetlandsnotwarehouses', 'onenyc']",[],https://twitter.com/GreenifyM/status/1382481049037504515,False,,1,https://pbs.twimg.com/media/Ey-PMA4XEAAD8dY.jpg,,,,,,,[],,,,
1380989091148410891,1380989091148410891,2021-04-10 23:00:31 Romance Daylight Time,2021-04-10,23:00:31,+0200,19097417,cottagelife,Cottage Life,,Wild Profile: Meet the spring peeper  https://t.co/gMJf3MES9l #SpringPeeper #wildlife,en,[],['https://cottagelife.com/outdoors/wild-profile-meet-the-spring-peeper?utm_source=Twitter&utm_medium=social&utm_campaign=organic'],[],0,2,4,"['springpeeper', 'wildlife']",[],https://twitter.com/cottagelife/status/1380989091148410891,False,,0,,,,,,,,[],,,,
1380344081495306256,1380344081495306256,2021-04-09 04:17:29 Romance Daylight Time,2021-04-09,04:17:29,+0200,2161919858,kmetzjanelle,Janelle Kmetz,,What’s a better hobby in the spring than frogging? #GreenFrog #AmericanToad #SpringPeeper (also not pictured but heard #PickerelFrog which sounds like an old man snoring)  https://t.co/3dB7HJvttJ,en,[],[],"['https://pbs.twimg.com/media/Eyf3ntdWQAUXW1Y.jpg', 'https://pbs.twimg.com/media/Eyf3nteW8AYUxCt.jpg', 'https://pbs.twimg.com/media/Eyf3ntfWgAkddua.jpg', 'https://pbs.twimg.com/media/Eyf3nteXMAMpeC2.jpg']",1,0,3,"['greenfrog', 'americantoad', 'springpeeper', 'pickerelfrog']",[],https://twitter.com/KmetzJanelle/status/1380344081495306256,False,,1,https://pbs.twimg.com/media/Eyf3ntdWQAUXW1Y.jpg,,,,,,,[],,,,
1377432584141987840,1377432584141987840,2021-04-01 03:28:14 Romance Daylight Time,2021-04-01,03:28:14,+0200,50717747,len_wagg_photo,len wagg,,"They’re baaaaack. Heard my first spring peeper tonight in Wellington, NS  Hope the little guy doesn’t get lonely while he waits for his friends to wake up. #springpeeper #peeper #frog #spring #novascotia #canada #awake #museum #infomorning #global #ctv  https://t.co/Gxfurj11CX",en,[],[],['https://pbs.twimg.com/media/Ex2fofHWQAMFIgT.jpg'],4,5,50,"['springpeeper', 'peeper', 'frog', 'spring', 'novascotia', 'canada', 'awake', 'museum', 'infomorning', 'global', 'ctv']",[],https://twitter.com/Len_Wagg_photo/status/1377432584141987840,False,,1,https://pbs.twimg.com/media/Ex2fofHWQAMFIgT.jpg,,,,,,,[],,,,
1376607170515644416,1376607170515644416,2021-03-29 20:48:20 Romance Daylight Time,2021-03-29,20:48:20,+0200,151973986,wrlconservancy,Western Reserve Land Conservancy,,The sweet sound of spring! #springpeeper #peepers #spring #nature #conservation #music #landprotection  https://t.co/kRSew5jJYH,en,[],[],[],0,0,3,"['springpeeper', 'peepers', 'spring', 'nature', 'conservation', 'music', 'landprotection']",[],https://twitter.com/WRLConservancy/status/1376607170515644416,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1376607041171636231/pu/img/eLIJ95TUDqP6AGNo.jpg,,,,,,,[],,,,
1376371022748921869,1376371022748921869,2021-03-29 05:09:58 Romance Daylight Time,2021-03-29,05:09:58,+0200,127112470,gosidgo,John carpenter,,3x magnification. Just hanging out on the front porch. #springpeeper  https://t.co/RWaCsDI7qn,en,[],['https://www.instagram.com/p/CM_K7-QjnI9/?igshid=dekp0o6ffx22'],[],0,0,0,['springpeeper'],[],https://twitter.com/GoSidGo/status/1376371022748921869,False,,0,,,,,,,,[],,,,
1376184124076126213,1376184124076126213,2021-03-28 16:47:18 Romance Daylight Time,2021-03-28,16:47:18,+0200,1357427503225274369,mantischrist,oliverfranklinanderson,,#springpeeper #b3d #blender #animation  https://t.co/OXhaNHqmf6,und,[],[],[],0,2,6,"['springpeeper', 'b3d', 'blender', 'animation']",[],https://twitter.com/mantischrist/status/1376184124076126213,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1376184063921422341/pu/img/KfucwOvdfO0Xw3Cw.jpg,,,,,,,[],,,,
1374450680543342595,1374450680543342595,2021-03-23 20:59:12 Romance Standard Time,2021-03-23,20:59:12,+0200,1357427503225274369,mantischrist,oliverfranklinanderson,,This little guy really turned out well! Spring Peeper (Pseudacris crucifer)  #springpeeper #frog #herping #b3d #3d #biologicalillustration #animation #blender #3dmodeling  https://t.co/DhoVE0jUYh,en,[],[],"['https://pbs.twimg.com/media/ExMHNljUYAcw-jO.jpg', 'https://pbs.twimg.com/media/ExMHSzoVgAYauIl.jpg']",0,2,2,"['springpeeper', 'frog', 'herping', 'b3d', '3d', 'biologicalillustration', 'animation', 'blender', '3dmodeling']",[],https://twitter.com/mantischrist/status/1374450680543342595,False,,1,https://pbs.twimg.com/media/ExMHNljUYAcw-jO.jpg,,,,,,,[],,,,
1373773740425814020,1373773740425814020,2021-03-22 00:09:17 Romance Standard Time,2021-03-22,00:09:17,+0200,1357427503225274369,mantischrist,oliverfranklinanderson,,What's everyone working on today? #b3d #3d #animation #springpeeper #frog  https://t.co/tDSZwuneCy,en,[],[],"['https://pbs.twimg.com/media/ExCf6XlWYAM-xAF.jpg', 'https://pbs.twimg.com/media/ExCf7ZrWEAUaH2R.jpg']",0,0,2,"['b3d', '3d', 'animation', 'springpeeper', 'frog']",[],https://twitter.com/mantischrist/status/1373773740425814020,False,,1,https://pbs.twimg.com/media/ExCf6XlWYAM-xAF.jpg,,,,,,,[],,,,
1373243291546882049,1373243291546882049,2021-03-20 13:01:28 Romance Standard Time,2021-03-20,13:01:28,+0200,70990529,twc_wildlife,Toronto Wildlife Centre,,Today is officially the #FirstDayofSpring and #WorldFrogDay! What better way to recognize both than with the #SpringPeeper? This species is one of the earliest to emerge at winter's end; they can withstand temperatures below freezing due to a natural “anti-freeze” in their blood!  https://t.co/IkOF6luCpr,en,[],[],['https://pbs.twimg.com/media/Ew69VwIWgAMHOWB.jpg'],0,9,51,"['firstdayofspring', 'worldfrogday', 'springpeeper']",[],https://twitter.com/TWC_Wildlife/status/1373243291546882049,False,,1,https://pbs.twimg.com/media/Ew69VwIWgAMHOWB.jpg,,,,,,,[],,,,
1372763820477714432,1370815091004870661,2021-03-19 05:16:14 Romance Standard Time,2021-03-19,05:16:14,+0200,1308096914,lkfreidenburg,Kealoha,,Rain has motivated more #amphibian movement so #fieldwork is back up to speed! #woodfrog #springpeeper  https://t.co/52oMLXCb5Q,en,[],[],"['https://pbs.twimg.com/media/Ew0JZ0rU8Ak0T5s.jpg', 'https://pbs.twimg.com/media/Ew0JZ0tVgAMMZqU.jpg', 'https://pbs.twimg.com/media/Ew0JZ0nVoAk4YVE.jpg']",1,0,5,"['amphibian', 'fieldwork', 'woodfrog', 'springpeeper']",[],https://twitter.com/lkfreidenburg/status/1372763820477714432,False,,1,https://pbs.twimg.com/media/Ew0JZ0rU8Ak0T5s.jpg,,,,,,,[],,,,
1372551921337257990,1372551921337257990,2021-03-18 15:14:13 Romance Standard Time,2021-03-18,15:14:13,+0200,237331618,oriannesociety,The Orianne Society,,"On a rainy night last April, two #frogs met in the middle of the road, each with very different priorities. The #SpringPeeper was intent on breeding, but the #Bullfrog was on the hunt, possibly for peepers.  https://t.co/kPs7x6XsjL",en,[],[],['https://pbs.twimg.com/media/EwxIlkBXEAAf_fU.jpg'],1,6,25,"['frogs', 'springpeeper', 'bullfrog']",[],https://twitter.com/OrianneSociety/status/1372551921337257990,False,,1,https://pbs.twimg.com/media/EwxIlkBXEAAf_fU.jpg,,,,,,,[],,,,
1372355805853417472,1372355805853417472,2021-03-18 02:14:55 Romance Standard Time,2021-03-18,02:14:55,+0200,1357427503225274369,mantischrist,oliverfranklinanderson,,I broke the frog. #nft #springpeeper #b3d  https://t.co/uYLc4by9nG,en,[],[],['https://pbs.twimg.com/media/EwuWRKZXEAUxbQn.png'],0,0,0,"['nft', 'springpeeper', 'b3d']",[],https://twitter.com/mantischrist/status/1372355805853417472,False,,1,https://pbs.twimg.com/media/EwuWRKZXEAUxbQn.png,,,,,,,[],,,,
1365853378073477121,1365853378073477121,2021-02-28 03:36:36 Romance Standard Time,2021-02-28,03:36:36,+0200,509583836,talkwordytome,TalkWordyToMe,,#springpeeper #frogs #garden #greenhouse Spring is coming! 😍  https://t.co/FpxQyfaVtt,en,[],[],['https://pbs.twimg.com/media/EvR8aBQWQAMv1QB.jpg'],1,0,3,"['springpeeper', 'frogs', 'garden', 'greenhouse']",[],https://twitter.com/TalkWordytoMe/status/1365853378073477121,False,,1,https://pbs.twimg.com/media/EvR8aBQWQAMv1QB.jpg,,,,,,,[],,,,
1344335067603197953,1344335067603197953,2020-12-30 18:30:31 Romance Standard Time,2020-12-30,18:30:31,+0200,605528623,mnh_naturalists,MNH Naturalists,,"One of my favorite frogs! Spring Peepers are well into hibernation right now, but I'm already getting excited to hear their 'peep peep', a tell-tale sign that spring has arrived! #SpringPeeper #DreamingOfSpring MD  https://t.co/9BRvkvfM0Q",en,[],[],['https://pbs.twimg.com/media/EqgJnqxWMAMbThn.jpg'],0,6,20,"['springpeeper', 'dreamingofspring']",[],https://twitter.com/MNH_Naturalists/status/1344335067603197953,False,,1,https://pbs.twimg.com/media/EqgJnqxWMAMbThn.jpg,,,,,,,[],,,,
1320866738456678408,1320866738456678408,2020-10-27 00:15:45 Romance Standard Time,2020-10-27,00:15:45,+0200,37357729,jhsty,Trump Won! Constitution & Law! #BidenCheated,,"So, while out on the porch, this Cardinal, #Virginia state bird, starts saying, ""cheap, cheap"", so I says, ""who you callin' cheap?"" I got in my fighting stance &amp; it flew away! But I did hear another #SpringPeeper, that was cool.  #WalkAwayFromDemocrats  #TrumpPence2020",en,[],[],[],0,0,0,"['virginia', 'springpeeper', 'walkawayfromdemocrats', 'trumppence2020']",[],https://twitter.com/JHStY/status/1320866738456678408,False,,0,,,,,,,,[],,,,
1316096003439759360,1316096003439759360,2020-10-13 21:18:33 Romance Daylight Time,2020-10-13,21:18:33,+0200,764294359525109762,ridlcldreamglbl,RideLocalDreamGlobal,,"Peeper sleeping on the arm of my patio chair today, nearly set my lunch on it! Can't imagine it's the safest place for today's #YardPet to be napping. #SpringPeeper #NEOhioAutumn  #Frogs #GalaxyS10e #DigitalRollOfFilm2020 #RideLocalDreamGlobal  https://t.co/flhUtTKY29  https://t.co/dsw0IvQRBU",en,[],['https://instagr.am/p/CGS0pvEMBtZ/'],['https://pbs.twimg.com/media/EkO2VzOWoAcK6cY.jpg'],0,0,2,"['yardpet', 'springpeeper', 'neohioautumn', 'frogs', 'galaxys10e', 'digitalrolloffilm2020', 'ridelocaldreamglobal']",[],https://twitter.com/RidLclDreamGlbl/status/1316096003439759360,False,,1,https://pbs.twimg.com/media/EkO2VzOWoAcK6cY.jpg,,,,,,,[],,,,
1311634083018047491,1311634083018047491,2020-10-01 13:48:29 Romance Daylight Time,2020-10-01,13:48:29,+0200,1073615656099098624,catheri34164435,Catherine Hamilton,,"Found this Spring Peeper last evening in Anagance,  N.B. I had never seen one so it was very neat to see .. #springpeeper  @KalinMitchelCTV @YourMorning @NatureNB @MurphTWN @CWF_FCF @DestinationNB  https://t.co/s6UBVYPDEQ",en,"[{'screen_name': 'kalinmitchelctv', 'name': 'kalin mitchell', 'id': '51205716'}, {'screen_name': 'yourmorning', 'name': 'your morning', 'id': '737662502553722881'}, {'screen_name': 'naturenb', 'name': 'nature nb', 'id': '237719672'}, {'screen_name': 'murphtwn', 'name': 'chris murphy twn', 'id': '151623861'}, {'screen_name': 'cwf_fcf', 'name': 'canadian wildlife federation', 'id': '24692082'}, {'screen_name': 'destinationnb', 'name': 'new brunswick / nouveau-brunswick', 'id': '131187975'}]",[],['https://pbs.twimg.com/media/EjPcP0eWkAACYUN.jpg'],1,1,11,['springpeeper'],[],https://twitter.com/Catheri34164435/status/1311634083018047491,False,,1,https://pbs.twimg.com/media/EjPcP0eWkAACYUN.jpg,,,,,,,[],,,,
1300468034461741058,1300468034461741058,2020-08-31 18:18:35 Romance Daylight Time,2020-08-31,18:18:35,+0200,764294359525109762,ridlcldreamglbl,RideLocalDreamGlobal,,"Working on an old trailer recently added to the collection, found this sleepy little froggie supervising my progress!  #SpringPeeper #Frog #NEOhioSummer #GalaxyS10e #DigitalRollOfFilm2020 #RideLocalDreamGlobal  https://t.co/S75lcb1JDs  https://t.co/xig7kG0BzR",en,[],['https://instagr.am/p/CEj1unpsvL_/'],['https://pbs.twimg.com/media/EgwwySbXsAEhbb9.jpg'],0,0,3,"['springpeeper', 'frog', 'neohiosummer', 'galaxys10e', 'digitalrolloffilm2020', 'ridelocaldreamglobal']",[],https://twitter.com/RidLclDreamGlbl/status/1300468034461741058,False,,1,https://pbs.twimg.com/media/EgwwySbXsAEhbb9.jpg,,,,,,,[],,,,
1289240584335421440,1289240584335421440,2020-07-31 18:44:42 Romance Daylight Time,2020-07-31,18:44:42,+0200,46123860,crookedpine,Crooked Pine Lodge 🇨🇦,,"Check out this Spring Peeper frog, he is sooo tiny, not even an inch, at first I thought it was leaf debris.  #cottagelife #springpeeper #frogs #Lakelife #pontiacquebec @cottagelife  https://t.co/02jqFr3JoQ",en,"[{'screen_name': 'cottagelife', 'name': 'cottage life', 'id': '19097417'}]",[],[],0,0,0,"['cottagelife', 'springpeeper', 'frogs', 'lakelife', 'pontiacquebec']",[],https://twitter.com/CrookedPine/status/1289240584335421440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1289238106680352768/pu/img/_V9bBZIUQ5jzp9vS.jpg,,,,,,,[],,,,
1285392194501738496,1285392194501738496,2020-07-21 03:52:35 Romance Daylight Time,2020-07-21,03:52:35,+0200,22993393,rokchukr,Z,,Spring Peeper (Chorus Frog). Amazing the noise this little guy can put out.  #photography #macrophotography #macrophoto #macro #instamacro #frog #springpeeper #canon #teamcanon #canonrp  https://t.co/Cjk0fMj1lR,en,[],[],['https://pbs.twimg.com/media/EdahYGjWAAEf0UR.jpg'],0,0,2,"['photography', 'macrophotography', 'macrophoto', 'macro', 'instamacro', 'frog', 'springpeeper', 'canon', 'teamcanon', 'canonrp']",[],https://twitter.com/rokchukr/status/1285392194501738496,False,,1,https://pbs.twimg.com/media/EdahYGjWAAEf0UR.jpg,,,,,,,[],,,,
1280504963681091592,1280504963681091592,2020-07-07 16:12:28 Romance Daylight Time,2020-07-07,16:12:28,+0200,194655823,econlife,econlife.com,,"Why did the #springpeeper cross the road? According to the Unity College Herpetology Club, more survived the trip this year towards newly formed vernal pools. Due to #lockdown there were fewer cars. Somewhat similarly lockdowns may be helping our economy&gt;  https://t.co/q9i5yVerDR  https://t.co/fIcVvTHgQl",en,[],['https://econlife.com/2020/07/the-surprising-side-of-the-lockdown'],['https://pbs.twimg.com/media/EcVEejVWkAEt7LH.jpg'],0,0,0,"['springpeeper', 'lockdown']",[],https://twitter.com/Econlife/status/1280504963681091592,False,,1,https://pbs.twimg.com/media/EcVEejVWkAEt7LH.jpg,,,,,,,[],,,,
1280096436445761536,1280096436445761536,2020-07-06 13:09:08 Romance Daylight Time,2020-07-06,13:09:08,+0200,17688603,wellnesste,Wellnesste Lodge and Cabin Rentals,,PICNIC 🧺 GUEST We were enjoying a picnic of grilled veggies and rice when this little Spring Peeper Frog 🐸 hopped onto the Parmesan cheese 🧀. He was so small and cute!   https://t.co/8lh4fXLV1F  #springpeepers #springpeeper #frogs #wellnesste #wellnesstelodge #ocnewyork  https://t.co/1PIxo9rXu1,en,[],['http://www.Wellnesste.com'],"['https://pbs.twimg.com/media/EcPQrsPXkAEu--A.jpg', 'https://pbs.twimg.com/media/EcPQrsUXkAEOUG4.jpg']",0,0,1,"['springpeepers', 'springpeeper', 'frogs', 'wellnesste', 'wellnesstelodge', 'ocnewyork']",[],https://twitter.com/wellnesste/status/1280096436445761536,False,,1,https://pbs.twimg.com/media/EcPQrsPXkAEu--A.jpg,,,,,,,[],,,,
1276999010952400905,1276999010952400905,2020-06-28 00:01:04 Romance Daylight Time,2020-06-28,00:01:04,+0200,3292750674,floridensis,Janson Jones,,"Peepers have the sweetest calls; one of the first species I hear each early spring (if not late winter). #PseudacrisCrucifer, the #SpringPeeper, in #LowndesCounty, #Georgia (12 February 2013).  https://t.co/G5nkDVwKnj",en,[],['http://floridensis.com/2020/06/27/pseudacris-crucifer-12-february-2013-4/'],[],0,0,3,"['pseudacriscrucifer', 'springpeeper', 'lowndescounty', 'georgia']",[],https://twitter.com/floridensis/status/1276999010952400905,False,,0,,,,,,,,[],,,,
1276924255372967936,1276924255372967936,2020-06-27 19:04:01 Romance Daylight Time,2020-06-27,19:04:01,+0200,3292750674,floridensis,Janson Jones,,"I loved the orange base tan, so to speak, on this one, but then again this was before the rise of Trumpism. #PseudacrisCrucifer, the #SpringPeeper, in #LowndesCounty, #Georgia (12 February 2013).  https://t.co/UTBHtwmK5L",en,[],['http://floridensis.com/2020/06/27/pseudacris-crucifer-12-february-2013-3/'],[],0,0,2,"['pseudacriscrucifer', 'springpeeper', 'lowndescounty', 'georgia']",[],https://twitter.com/floridensis/status/1276924255372967936,False,,0,,,,,,,,[],,,,
1276848434843090944,1276848434843090944,2020-06-27 14:02:44 Romance Daylight Time,2020-06-27,14:02:44,+0200,3292750674,floridensis,Janson Jones,,"Easy to hear; not so easy to get my eyes on (for me, at least). #PseudacrisCrucifer, the #SpringPeeper, in #LowndesCounty, #Georgia (12 February 2013).  https://t.co/Ir2QFm0Q1n",en,[],['http://floridensis.com/2020/06/27/pseudacris-crucifer-12-february-2013-2/'],[],0,0,1,"['pseudacriscrucifer', 'springpeeper', 'lowndescounty', 'georgia']",[],https://twitter.com/floridensis/status/1276848434843090944,False,,0,,,,,,,,[],,,,
1274008448708087809,1274008448708087809,2020-06-19 17:57:38 Romance Daylight Time,2020-06-19,17:57:38,+0200,1496227777,erikalthorsell,Erika Thorsell,,If you’re paying attention there’s always someone who wants to say hi.  I’m pretty sure this is a spring peeper frog who let me take a picture before jumping off my finger... #springpeeper #watchandlisten  https://t.co/gpBAHFuaYd,en,[],[],"['https://pbs.twimg.com/media/Ea4v7WPWAAMLL12.jpg', 'https://pbs.twimg.com/media/Ea4v7WOXkAIgRYD.jpg']",0,0,0,"['springpeeper', 'watchandlisten']",[],https://twitter.com/erikalthorsell/status/1274008448708087809,False,,1,https://pbs.twimg.com/media/Ea4v7WPWAAMLL12.jpg,,,,,,,[],,,,
1271242025141239809,1271242025141239809,2020-06-12 02:44:51 Romance Daylight Time,2020-06-12,02:44:51,+0200,702580452,sandram22074204,Sandra Leslie,"{'type': 'Point', 'coordinates': [45.1, -64.75]}",Gravelpit adventurers #tadpoles #pollywogs #springpeeper #frog #mountainclimbers #explore #getoutside @ North Mountain (Nova Scotia)  https://t.co/LeH633vmoQ,en,[],['https://www.instagram.com/p/CBULzdgHEgy/?igshid=brcl4rh7mz68'],[],0,0,0,"['tadpoles', 'pollywogs', 'springpeeper', 'frog', 'mountainclimbers', 'explore', 'getoutside']",[],https://twitter.com/Sandram22074204/status/1271242025141239809,False,,0,,,,,,,,[],,,,
1266856397460865024,1266856397460865024,2020-05-31 00:17:56 Romance Daylight Time,2020-05-31,00:17:56,+0200,115582819,meaganisgreat,Meagan Farley,,#tinyfrog #twinfrogs #Wittlebabies #ribbit #nature #wv #frontyard #adorable #springpeeper  https://t.co/6c8Ffltveq,und,[],['https://www.instagram.com/p/CA1BcbtpRow/?igshid=8z2at17fgm6a'],[],0,0,0,"['tinyfrog', 'twinfrogs', 'wittlebabies', 'ribbit', 'nature', 'wv', 'frontyard', 'adorable', 'springpeeper']",[],https://twitter.com/MeaganIsGreat/status/1266856397460865024,False,,0,,,,,,,,[],,,,
1264392850596397056,1264392850596397056,2020-05-24 05:08:41 Romance Daylight Time,2020-05-24,05:08:41,+0200,2881821213,coachtribble,Phil Tribble,,"Homeschool biology/ecology class, one of the two classes I actually enjoy teaching to all four kids. (The other is baseball class.) #springpeeper #puremichigan #getoutside @ Scio Woods Preserve  https://t.co/sMU8q2QQn4",en,[],['https://www.instagram.com/p/CAjhKMjnPa6/?igshid=1xjdo3q2lbvy0'],[],0,0,0,"['springpeeper', 'puremichigan', 'getoutside']",[],https://twitter.com/CoachTribble/status/1264392850596397056,False,,0,,,,,,,,[],,,,
1261532071601876992,1261532071601876992,2020-05-16 07:40:58 Romance Daylight Time,2020-05-16,07:40:58,+0200,849077120794071043,sierra_rider,Sierra Rider,,It’ll always be a mystery to me how frogs get inside houses🤔 newest rent free roommate #SpringPeeper  https://t.co/o3uczGpIl6,en,[],[],['https://pbs.twimg.com/media/EYHcut3XYAIpjSU.jpg'],1,0,9,['springpeeper'],[],https://twitter.com/sierra_rider/status/1261532071601876992,False,,1,https://pbs.twimg.com/media/EYHcut3XYAIpjSU.jpg,,,,,,,[],,,,
1255573838072623104,1255573838072623104,2020-04-29 21:05:05 Romance Daylight Time,2020-04-29,21:05:05,+0200,605528623,mnh_naturalists,MNH Naturalists,,"The Spring peeper call is excellent sign that Spring is here, even if there is snow on the ground. To hear it, check out this video -  https://t.co/jU2A5lGaSf #SignsofSpring #SpringPeeper #Museum  HM  https://t.co/AFdQCmQ846",en,[],['https://youtu.be/YD3qv9LYaBQ'],['https://pbs.twimg.com/media/EWyxwJHWoAA8RmH.jpg'],2,0,7,"['signsofspring', 'springpeeper', 'museum']",[],https://twitter.com/MNH_Naturalists/status/1255573838072623104,False,,1,https://pbs.twimg.com/media/EWyxwJHWoAA8RmH.jpg,,,,,,,[],,,,
1252335673232830467,1252335670460387328,2020-04-20 22:37:46 Romance Daylight Time,2020-04-20,22:37:46,+0200,237331618,oriannesociety,The Orianne Society,,"which overwinter in the water, will eat anything that moves and that will fit in their mouth, including smaller frogs.   #GreatNorthernForests #amphibianmigration #amphibians #amphibiansofinstagram #northeastkingdom #herpetology #springpeeper #bullfrog #frogs #Conservation",en,[],[],[],1,1,0,"['greatnorthernforests', 'amphibianmigration', 'amphibians', 'amphibiansofinstagram', 'northeastkingdom', 'herpetology', 'springpeeper', 'bullfrog', 'frogs', 'conservation']",[],https://twitter.com/OrianneSociety/status/1252335673232830467,False,,0,,,,,,,,[],,,,
1251298379759603712,1251298379759603712,2020-04-18 01:55:56 Romance Daylight Time,2020-04-18,01:55:56,+0200,2563816694,caseyagilman,Casey A. Gilman,,Among the things I’m missing as I hide in my city apartment... the serenade of the #springpeeper chorus  https://t.co/WVTFKIp8OA,en,[],[],[],0,0,1,['springpeeper'],[],https://twitter.com/CaseyAGilman/status/1251298379759603712,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1251298346947547142/pu/img/hjqrCsVx1zif-web.jpg,,,,,,,[],,,,
1251241834183118855,1251241834183118855,2020-04-17 22:11:14 Romance Daylight Time,2020-04-17,22:11:14,+0200,3195391909,ctfishwildlife,Connecticut Fish and Wildlife,,"The #springpeeper is one of the most familiar #frogs in the East, and its chorus is a very familiar sign of #spring. Spring peepers are tan or brown in color with dark lines that form a telltale ""X"" on their backs. #FunFactFriday  https://t.co/IYEbhHlsJx",en,[],[],['https://pbs.twimg.com/media/EV1Nrt6XsAAeBuh.jpg'],1,0,4,"['springpeeper', 'frogs', 'spring', 'funfactfriday']",[],https://twitter.com/CTFishWildlife/status/1251241834183118855,False,,1,https://pbs.twimg.com/media/EV1Nrt6XsAAeBuh.jpg,,,,,,,[],,,,
1249555473969315840,1249555473969315840,2020-04-13 06:30:15 Romance Daylight Time,2020-04-13,06:30:15,+0200,400264811,thewoolenmills,WB Woolen Mills,,"Pretty sure this means, CHRIST IS RISEN! He is risen indeed! #Alleluia! in ""#SpringPeeper."" Hope you enjoyed this very special #Easter day.  Turn the volume up, because these guys are really celebrating. 🐸  https://t.co/wuKcSJXsS6",en,[],[],[],0,0,1,"['alleluia', 'springpeeper', 'easter']",[],https://twitter.com/TheWoolenMills/status/1249555473969315840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1249555197518589953/pu/img/iqk6JrW4nXZ4CHsv.jpg,,,,,,,[],,,,
1247984640662462465,1247984640662462465,2020-04-08 22:28:19 Romance Daylight Time,2020-04-08,22:28:19,+0200,1146735008,bootstograsses,Boots to Grasses,"{'type': 'Point', 'coordinates': [41.3270699, -82.5204445]}",Spring peepers on the night of a full moon at BtG! #springpeeper #springpeepers #spring @ Boots to Grasses Therapeutic Horsemanship Program  https://t.co/w7XwkjuX5X,en,[],['https://www.instagram.com/p/B-u7Q0fJsoX/?igshid=nb2ib1rpabdy'],[],0,0,0,"['springpeeper', 'springpeepers', 'spring']",[],https://twitter.com/bootstograsses/status/1247984640662462465,False,,0,,,,,,,,[],,,,
1247215697748426752,1247215697748426752,2020-04-06 19:32:49 Romance Daylight Time,2020-04-06,19:32:49,+0200,723597997687320576,forestschooled,Forest Schooled,,- I saw my first butterfly of the year today. And I heard the spring peepers 🐸 #springpeeper #butterfly #spring #sunshine #itallhelps,en,[],[],[],0,0,1,"['springpeeper', 'butterfly', 'spring', 'sunshine', 'itallhelps']",[],https://twitter.com/ForestSchooled/status/1247215697748426752,False,,0,,,,,,,,[],,,,
