id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385657144268181507,1385657144268181507,2021-04-23 20:09:42 Romance Daylight Time,2021-04-23,20:09:42,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Fresh Sod!! #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass #lawncare #kingspark  https://t.co/CwwwaoSkUr,en,[],[],"['https://pbs.twimg.com/media/EzrX0zVXsAE_uD5.jpg', 'https://pbs.twimg.com/media/EzrX0zVWEAkLoUp.jpg']",0,0,1,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass', 'lawncare', 'kingspark']",[],https://twitter.com/DeLeaSodFarms/status/1385657144268181507,False,,1,https://pbs.twimg.com/media/EzrX0zVXsAE_uD5.jpg,,,,,,,[],,,,
1385309419886596100,1385309419886596100,2021-04-22 21:07:58 Romance Daylight Time,2021-04-22,21:07:58,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Happy Earth Day!!!  #earthday #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass  https://t.co/sjnrYMdA8t,en,[],[],['https://pbs.twimg.com/media/EzmbkweWYAI-4T4.jpg'],0,0,1,"['earthday', 'deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass']",[],https://twitter.com/DeLeaSodFarms/status/1385309419886596100,False,,1,https://pbs.twimg.com/media/EzmbkweWYAI-4T4.jpg,,,,,,,[],,,,
1385206498624692231,1385206498624692231,2021-04-22 14:18:59 Romance Daylight Time,2021-04-22,14:18:59,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Turf Thursday!! #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass #lawncare  https://t.co/MeNokZUqdi,en,[],[],['https://pbs.twimg.com/media/Ezk9-AGXEAQLe5N.jpg'],0,0,2,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass', 'lawncare']",[],https://twitter.com/DeLeaSodFarms/status/1385206498624692231,False,,1,https://pbs.twimg.com/media/Ezk9-AGXEAQLe5N.jpg,,,,,,,[],,,,
1384844249691213824,1384844249691213824,2021-04-21 14:19:32 Romance Daylight Time,2021-04-21,14:19:32,+0200,556869110,jpierce0101,C&P,,Spring in Kentucky! 🌷❄️ #Kentucky #KentuckyBluegrass #Weather  https://t.co/IOzL6fcG3X,en,[],[],['https://pbs.twimg.com/media/Ezf0gT-X0AAsUQz.jpg'],0,0,0,"['kentucky', 'kentuckybluegrass', 'weather']",[],https://twitter.com/jpierce0101/status/1384844249691213824,False,,1,https://pbs.twimg.com/media/Ezf0gT-X0AAsUQz.jpg,,,,,,,[],,,,
1384531615720869890,1384531615720869890,2021-04-20 17:37:15 Romance Daylight Time,2021-04-20,17:37:15,+0200,3109936494,groundscrewsc,Crew SC Grounds Crew,,Sod day #Crew96 #GroundsCrew96 #KentuckyBluegrass  https://t.co/9wYEYEwluq,en,[],[],"['https://pbs.twimg.com/media/EzbYKbmXEAQf5f1.jpg', 'https://pbs.twimg.com/media/EzbYKboWYAQd61W.jpg']",32,64,686,"['crew96', 'groundscrew96', 'kentuckybluegrass']",[],https://twitter.com/GroundsCrewSC/status/1384531615720869890,False,,1,https://pbs.twimg.com/media/EzbYKbmXEAQf5f1.jpg,,,,,,,[],,,,
1384317968700432389,1384317968700432389,2021-04-20 03:28:17 Romance Daylight Time,2021-04-20,03:28:17,+0200,24911878,randysthomas,Randall,,This is my Kentucky home. #mykentuckyhome #kentuckybluegrass #kentuckyspring  https://t.co/wRx2TG4w0A,en,[],['https://www.instagram.com/p/CN3oyiAF2GA/?igshid=ceyah48f2nqm'],[],0,0,0,"['mykentuckyhome', 'kentuckybluegrass', 'kentuckyspring']",[],https://twitter.com/randysthomas/status/1384317968700432389,False,,0,,,,,,,,[],,,,
1383006321679695872,1383006321679695872,2021-04-16 12:36:16 Romance Daylight Time,2021-04-16,12:36:16,+0200,864688909,crookedbendllc,Crooked Bend,,“Blue Eagle” elite Kentucky bluegrass seed is 100% made in the USA!!!🇺🇸🔹🦅 • • • #madeinusa #usa #grass #kentuckybluegrass #lawn #yard #turf #seed #plant #seeds #grow #bluegrass #farm #nature #loveyourherd #crookedbend  https://t.co/0Vnwl3LSz3,en,[],[],['https://pbs.twimg.com/media/EzFs6egXIAAPV-Q.jpg'],0,0,0,"['madeinusa', 'usa', 'grass', 'kentuckybluegrass', 'lawn', 'yard', 'turf', 'seed', 'plant', 'seeds', 'grow', 'bluegrass', 'farm', 'nature', 'loveyourherd', 'crookedbend']",[],https://twitter.com/CrookedBendLLC/status/1383006321679695872,False,,1,https://pbs.twimg.com/media/EzFs6egXIAAPV-Q.jpg,,,,,,,[],,,,
1382047843574243331,1382047843574243331,2021-04-13 21:07:37 Romance Daylight Time,2021-04-13,21:07:37,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Turf Tuesday!!  Fresh Sod Looking Good!!  #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass  https://t.co/nZWc6ikhS9,en,[],[],"['https://pbs.twimg.com/media/Ey4FL2hWQAMt_Fm.jpg', 'https://pbs.twimg.com/media/Ey4FL2gXIAYmjev.jpg', 'https://pbs.twimg.com/media/Ey4FL2fWgAAGi99.jpg']",0,0,4,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass']",[],https://twitter.com/DeLeaSodFarms/status/1382047843574243331,False,,1,https://pbs.twimg.com/media/Ey4FL2hWQAMt_Fm.jpg,,,,,,,[],,,,
1381706049846140934,1381706049846140934,2021-04-12 22:29:27 Romance Daylight Time,2021-04-12,22:29:27,+0200,4903433578,debucksodfarm,DeBuck's Sod Farm,,"Out scouting our fields on this cool, cloudy Monday. April showers make the fertilizer work! #aprilisnationallawncaremonth #sodfarm #realgrass #johndeeregator #kentuckybluegrass  https://t.co/xbONidriNG",en,[],[],['https://pbs.twimg.com/media/EyzOT5iXIAE7V3D.jpg'],1,0,15,"['aprilisnationallawncaremonth', 'sodfarm', 'realgrass', 'johndeeregator', 'kentuckybluegrass']",[],https://twitter.com/DeBuckSodFarm/status/1381706049846140934,False,,1,https://pbs.twimg.com/media/EyzOT5iXIAE7V3D.jpg,,,,,,,[],,,,
1381272380752924675,1381272380752924675,2021-04-11 17:46:13 Romance Daylight Time,2021-04-11,17:46:13,+0200,968221020166508545,yafflecartoons,Jeffrey Caulfield/Brian Ponshock,,"This is no field of dreams. #therapy, #Kentuckybluegrass, #fields, #depression, #Yaffle, #psychiatrist,  Yaffle for April 11, 2021 |  https://t.co/8giPye8a2J  https://t.co/NhfMR8EVW0 via @GoComics",en,"[{'screen_name': 'gocomics', 'name': 'gocomics', 'id': '15690708'}]","['http://GoComics.com', 'https://www.gocomics.com/yaffle/2021/04/11']",[],0,0,0,"['therapy', 'kentuckybluegrass', 'fields', 'depression', 'yaffle', 'psychiatrist']",[],https://twitter.com/yafflecartoons/status/1381272380752924675,False,,0,,,,,,,,[],,,,
1380523680556580869,1380523680556580869,2021-04-09 16:11:08 Romance Daylight Time,2021-04-09,16:11:08,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Fresh Installed Sod!!  #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass #lawncare  https://t.co/uw09HseSdu,en,[],[],['https://pbs.twimg.com/media/Eyia995XIAMR6vd.jpg'],0,0,2,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass', 'lawncare']",[],https://twitter.com/DeLeaSodFarms/status/1380523680556580869,False,,1,https://pbs.twimg.com/media/Eyia995XIAMR6vd.jpg,,,,,,,[],,,,
1380501429002121217,1380501429002121217,2021-04-09 14:42:43 Romance Daylight Time,2021-04-09,14:42:43,+0200,2325948801,greenvelvetsod,Green Velvet,,#FieldFriday @mercergroupinc laying some Green Velvet Big Roll Sod at Fairborn High Schools Practice Fields.⁠ ⁠ 📞  Call today to get some big or small roll sod of your own:  https://t.co/egp0V55LAS  #FreshSod #Sod #turf #turfgrass #KentuckyBluegrass #TallFescue  https://t.co/m3tz3dDKIG,en,"[{'screen_name': 'mercergroupinc', 'name': 'mercer group inc', 'id': '705485654646456320'}]",['https://l8r.it/tAIt'],['https://pbs.twimg.com/media/EyiGW2NWYAQhhQX.jpg'],0,1,5,"['fieldfriday', 'freshsod', 'sod', 'turf', 'turfgrass', 'kentuckybluegrass', 'tallfescue']",[],https://twitter.com/GreenVelvetSod/status/1380501429002121217,False,,1,https://pbs.twimg.com/media/EyiGW2NWYAQhhQX.jpg,,,,,,,[],,,,
1377318703629537287,1377318703629537287,2021-03-31 19:55:42 Romance Daylight Time,2021-03-31,19:55:42,+0200,2325948801,greenvelvetsod,Green Velvet,,"We're on a roll with cutting sod lately.⁠ ⁠ All jokes aside, we are back to cutting #sod for the season. What this means for you is that the turf of your dreams is (almost) instantly within your reach.   #FreshSod #InstantYard #turf #turfgrass #KentuckyBluegrass #TallFescue  https://t.co/4MRzIvsh7v",en,[],[],['https://pbs.twimg.com/media/Ex036uNXAAIibdq.jpg'],0,0,3,"['sod', 'freshsod', 'instantyard', 'turf', 'turfgrass', 'kentuckybluegrass', 'tallfescue']",[],https://twitter.com/GreenVelvetSod/status/1377318703629537287,False,,1,https://pbs.twimg.com/media/Ex036uNXAAIibdq.jpg,,,,,,,[],,,,
1376701820194676739,1376701820194676739,2021-03-30 03:04:26 Romance Daylight Time,2021-03-30,03:04:26,+0200,27107453,krissyk1213,Krissy Darnall 😷🙏🏻💙🏀,,Beautiful #KentuckyBluegrass #theuncommonwealthofky,en,[],[],[],0,0,0,"['kentuckybluegrass', 'theuncommonwealthofky']",[],https://twitter.com/KrissyK1213/status/1376701820194676739,False,https://twitter.com/BluegrassScenes/status/1376586823087054853,0,,,,,,,,[],,,,
1376279142317051905,1376279142317051905,2021-03-28 23:04:52 Romance Daylight Time,2021-03-28,23:04:52,+0200,38246957,bendecastro_401,Ben DeCastro,,Saturday was PERFECT for the #FirstCut of the season!  I’m turning into my dad.  #SpringTime #KentuckyBlueGrass #CylinderReelMower #Influencer  https://t.co/ohT3jBrGog,en,[],[],[],2,0,4,"['firstcut', 'springtime', 'kentuckybluegrass', 'cylinderreelmower', 'influencer']",[],https://twitter.com/BenDeCastro_401/status/1376279142317051905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1376279036553478152/pu/img/wKeMB1myVsAIyukc.jpg,,,,,,,[],,,,
1375115258243776515,1375115258243776515,2021-03-25 17:00:00 Romance Standard Time,2021-03-25,17:00:00,+0200,49909159,chspourhouse,CharlestonPourHouse,,"♫ ANNOUNCING :: The Wooks - Progressive Bluegrass | FRI, 5.7.21 | 4pm Doors/6:30pm Show #ChsMusic #LoveLiveMusic #TheWooks #KentuckyBluegrass #Bluegrass   Tickets ON SALE now -  https://t.co/yEZeHUTxpp  https://t.co/3SzKvpcpYv",en,[],['https://bit.ly/2QuMoka'],"['https://pbs.twimg.com/media/ExVSh8GWEAYblTp.jpg', 'https://pbs.twimg.com/media/ExVSxZaWEAoHnjy.jpg']",0,0,0,"['chsmusic', 'lovelivemusic', 'thewooks', 'kentuckybluegrass', 'bluegrass']",[],https://twitter.com/CHSPourHouse/status/1375115258243776515,False,,1,https://pbs.twimg.com/media/ExVSh8GWEAYblTp.jpg,,,,,,,[],,,,
1374347539772624898,1374347539772624898,2021-03-23 14:09:22 Romance Standard Time,2021-03-23,14:09:22,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Turf Tuesday!!  #turftuesday #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass  https://t.co/T6WWAtmlvo,en,[],[],"['https://pbs.twimg.com/media/ExKpzUOW8AEMzFU.jpg', 'https://pbs.twimg.com/media/ExKpzUQXIAA0007.jpg']",1,0,4,"['turftuesday', 'deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass']",[],https://twitter.com/DeLeaSodFarms/status/1374347539772624898,False,,1,https://pbs.twimg.com/media/ExKpzUOW8AEMzFU.jpg,,,,,,,[],,,,
1373668011068956677,1373668011068956677,2021-03-21 17:09:10 Romance Standard Time,2021-03-21,17:09:10,+0200,527852034,mrjaxtaylor,Jax,,#kentuckybluegrass 💜,und,[],[],[],2,0,12,['kentuckybluegrass'],[],https://twitter.com/mrjaxtaylor/status/1373668011068956677,False,https://twitter.com/MeghanGillespie/status/1373667421442150401,0,,,,,,,,[],,,,
1372812009868247041,1372812009868247041,2021-03-19 08:27:43 Romance Standard Time,2021-03-19,08:27:43,+0200,324439521,jshoreboston,jshore,,"Please, #Kentucky, please vote out @SenateGOP @RandPaul. You can't cure stupid.  Rand been smoking that #KentuckyBlueGrass and he is just not up to the job!   Where did he go to medical school? What kind of doctor is he again?",en,"[{'screen_name': 'senategop', 'name': 'senate republicans', 'id': '14344823'}, {'screen_name': 'randpaul', 'name': 'senator rand paul', 'id': '216881337'}]",[],[],0,0,0,"['kentucky', 'kentuckybluegrass']",[],https://twitter.com/jshoreboston/status/1372812009868247041,False,https://twitter.com/cspan/status/1372573094494285829,0,,,,,,,,[],,,,
1372269040085970949,1372269040085970949,2021-03-17 20:30:09 Romance Standard Time,2021-03-17,20:30:09,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Happy ST. Patrick’s Day!!  #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass  https://t.co/NhNvPS3tfM,en,[],[],['https://pbs.twimg.com/media/EwtHaxZWYAkKUSd.jpg'],0,0,1,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass']",[],https://twitter.com/DeLeaSodFarms/status/1372269040085970949,False,,1,https://pbs.twimg.com/media/EwtHaxZWYAkKUSd.jpg,,,,,,,[],,,,
1371801361168338946,1371801361168338946,2021-03-16 13:31:45 Romance Standard Time,2021-03-16,13:31:45,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Turf Tuesday!!  #turftuesday #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass  https://t.co/dOKeyIKgLh,en,[],[],"['https://pbs.twimg.com/media/EwmeEHJWYAE-dsO.jpg', 'https://pbs.twimg.com/media/EwmeEHKW8AM2Hee.jpg', 'https://pbs.twimg.com/media/EwmeEHLXAAI-WnO.jpg', 'https://pbs.twimg.com/media/EwmeEHLXIAAu6HF.jpg']",0,0,2,"['turftuesday', 'deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass']",[],https://twitter.com/DeLeaSodFarms/status/1371801361168338946,False,,1,https://pbs.twimg.com/media/EwmeEHJWYAE-dsO.jpg,,,,,,,[],,,,
1370428246051938307,1370428246051938307,2021-03-12 18:35:29 Romance Standard Time,2021-03-12,18:35:29,+0200,754407671608975360,gciturfservices,GCI Turf services,,First mow. On fire! 🔥🔥🔥#reelmower #ryegrass #kentuckybluegrass #bermudagrass #lawnstripes #lawnstriping #🔥 #mowing #lawn #lawncare  https://t.co/yWTj4MAcQS,en,[],['https://www.instagram.com/p/CMU8ePMDs1n/?igshid=hvnz69mnrniy'],[],0,0,3,"['reelmower', 'ryegrass', 'kentuckybluegrass', 'bermudagrass', 'lawnstripes', 'lawnstriping', 'mowing', 'lawn', 'lawncare']",[],https://twitter.com/GCITURFSERVICES/status/1370428246051938307,False,,0,,,,,,,,[],,,,
1370427803267706884,1370427803267706884,2021-03-12 18:33:44 Romance Standard Time,2021-03-12,18:33:44,+0200,754407671608975360,gciturfservices,GCI Turf services,,First mow. On fire! 🔥🔥🔥#reelmower #ryegrass #kentuckybluegrass #bermudagrass #lawnstripes #lawnstriping #🔥 #mowing #lawn #lawncare  https://t.co/2et0qldeQK,en,[],['https://www.instagram.com/p/CMU8RaoDAMZ/?igshid=50crirs1l16p'],[],0,0,2,"['reelmower', 'ryegrass', 'kentuckybluegrass', 'bermudagrass', 'lawnstripes', 'lawnstriping', 'mowing', 'lawn', 'lawncare']",[],https://twitter.com/GCITURFSERVICES/status/1370427803267706884,False,,0,,,,,,,,[],,,,
1370405595145248772,1370405595145248772,2021-03-12 17:05:29 Romance Standard Time,2021-03-12,17:05:29,+0200,862796104609517569,deleasodfarms,DeLea Sod Farms,,Great Day For Fresh Sod!!  #deleasod #sod #grass #topsoil #mulch #sand #gravel #turf #golf #greens #longisland #seed #fertilizer #landscaping #gardencenter #southampton #hamptons #watermill #bridgehampton #eastnorthport #dixhills #millerplace #kentuckybluegrass #bentgrass  https://t.co/H1pUq2d1r9,en,[],[],"['https://pbs.twimg.com/media/EwSonusWgAciJwc.jpg', 'https://pbs.twimg.com/media/EwSonutWEAMs8C8.jpg', 'https://pbs.twimg.com/media/EwSonuuWQAQjQ2I.jpg', 'https://pbs.twimg.com/media/EwSonutWUAkVAH5.jpg']",0,0,1,"['deleasod', 'sod', 'grass', 'topsoil', 'mulch', 'sand', 'gravel', 'turf', 'golf', 'greens', 'longisland', 'seed', 'fertilizer', 'landscaping', 'gardencenter', 'southampton', 'hamptons', 'watermill', 'bridgehampton', 'eastnorthport', 'dixhills', 'millerplace', 'kentuckybluegrass', 'bentgrass']",[],https://twitter.com/DeLeaSodFarms/status/1370405595145248772,False,,1,https://pbs.twimg.com/media/EwSonusWgAciJwc.jpg,,,,,,,[],,,,
1369069256655187973,1369069256655187973,2021-03-09 00:35:21 Romance Standard Time,2021-03-09,00:35:21,+0200,1333873621329207296,golden_wolfllc,Golden Wolf Landscape & Design LLC,,The countdown to mowing season begins ⏰... . . . @spensersembrat  . . .  #lawnandlandscapemagazine #lawnmaintenance #coolseasongrass #kentuckybluegrass #perennialryegrass #tallfescue #finefescue #lawnapplications #fertlizerseason #aeratingthelawn #tewksburynj #tewksburyinn  https://t.co/85McatnZPp,en,"[{'screen_name': 'spensersembrat', 'name': 'spenser sembrat', 'id': '1593685190'}]",[],['https://pbs.twimg.com/media/Ev_pO7EWQAA19Cf.jpg'],0,1,0,"['lawnandlandscapemagazine', 'lawnmaintenance', 'coolseasongrass', 'kentuckybluegrass', 'perennialryegrass', 'tallfescue', 'finefescue', 'lawnapplications', 'fertlizerseason', 'aeratingthelawn', 'tewksburynj', 'tewksburyinn']",[],https://twitter.com/golden_wolfLLC/status/1369069256655187973,False,,1,https://pbs.twimg.com/media/Ev_pO7EWQAA19Cf.jpg,,,,,,,[],,,,
1365293299989434368,1365293299989434368,2021-02-26 14:31:03 Romance Standard Time,2021-02-26,14:31:03,+0200,2325948801,greenvelvetsod,Green Velvet,,#FieldFriday a throwback to cutting sod a few falls ago⁠ ⁠ As long as Mother Nature allows we should be back to cutting sod in the near future &amp; we are READY ⏱️  #⁠sod #turf #KentuckyBluegrass #TallFescue #GreenerTimesAhead  https://t.co/nltjpIb3tR,en,[],[],['https://pbs.twimg.com/media/EvJ-1KtXIAEZacP.jpg'],0,0,2,"['fieldfriday', 'turf', 'kentuckybluegrass', 'tallfescue', 'greenertimesahead']",[],https://twitter.com/GreenVelvetSod/status/1365293299989434368,False,,1,https://pbs.twimg.com/media/EvJ-1KtXIAEZacP.jpg,,,,,,,[],,,,
1360379198431461377,1360379198431461377,2021-02-13 01:04:10 Romance Standard Time,2021-02-13,01:04:10,+0200,1313316278455672834,fortheluvofsee2,ForTheLuvOfSeeds,,"Kentucky Representative seeks legalizing bud, putting forward her motion HB467, because 420 had already been taken! 🤘😎🌱🔥 #GrowYourOwn new meaning to #KentuckyBlueGrass 🌱🔥 #FreeAsTomatoes 🍅 #ForTheLuvOfSeeds 🏆👑",en,[],[],[],0,0,1,"['growyourown', 'kentuckybluegrass', 'freeastomatoes', 'fortheluvofseeds']",[],https://twitter.com/ForTheLuvOfSee2/status/1360379198431461377,False,https://twitter.com/Rachel4KY/status/1359696567238881281,0,,,,,,,,[],,,,
